51.435990,51.495853,7.392967,7.491756,0.000225,0.000562
47.000000,215.000000,-108.450000,-10.800000,2.200000,9.100000,22.600000,16.200000,13.970500,13392906.000000,1865.100000
15.000000,216.000000,-94.000000,-8.200000,12.500000,10.000000,32.100000,7.900000,15.093000,13532163.000000,2100.000000
16.000000,216.000000,-93.076923,-10.000000,4.769231,8.615385,33.384615,8.076923,14.953846,13532163.000000,2100.000000
47.000000,216.000000,-108.444444,-11.333333,1.333333,8.333333,23.777778,16.222222,13.482222,13392906.000000,1865.100000
48.000000,216.000000,-107.909091,-12.181818,0.636364,8.181818,23.909091,16.272727,13.139091,13392906.000000,1865.100000
16.000000,217.000000,-92.958333,-7.416667,11.541667,10.541667,31.541667,7.958333,14.867083,13532163.000000,2100.000000
48.000000,217.000000,-108.650000,-11.750000,0.350000,7.900000,22.900000,16.300000,12.482000,13392906.000000,1865.100000
16.000000,218.000000,-94.000000,-7.000000,7.000000,8.000000,33.000000,8.000000,12.180000,13532163.000000,2100.000000
17.000000,218.000000,-96.476190,-8.857143,7.380952,10.190476,30.476190,8.047619,14.513333,13532163.000000,2100.000000
48.000000,218.000000,-111.050000,-11.100000,0.350000,8.300000,20.000000,16.300000,11.765500,13392906.000000,1865.100000
17.000000,219.000000,-96.210526,-8.157895,11.631579,10.578947,30.052632,7.947368,14.013158,13532163.000000,2100.000000
18.000000,219.000000,-94.571429,-8.428571,8.142857,9.285714,33.428571,8.142857,14.521429,13532163.000000,2100.000000
48.000000,219.000000,-110.680000,-11.040000,0.920000,6.800000,19.600000,16.320000,11.338400,13392906.000000,1865.100000
18.000000,220.000000,-93.482759,-7.137931,13.862069,11.103448,31.827586,7.965517,12.739310,13532163.000000,2100.000000
47.000000,220.000000,-112.083333,-11.708333,0.333333,6.916667,19.000000,16.291667,11.439583,13392906.000000,1865.100000
48.000000,220.000000,-113.000000,-11.000000,1.000000,8.000000,15.000000,18.000000,10.380000,13392904.000000,1865.100000
18.000000,221.000000,-93.750000,-7.750000,12.750000,11.125000,32.000000,7.875000,10.001250,13532163.000000,2100.000000
19.000000,221.000000,-94.843750,-8.062500,12.781250,10.968750,31.312500,7.937500,8.340937,13532163.000000,2100.000000
21.000000,221.000000,-102.000000,-6.000000,17.000000,12.000000,23.000000,9.000000,8.670000,13532175.000000,2630.000000
47.000000,221.000000,-113.375000,-11.541667,1.166667,7.333333,17.083333,16.291667,10.988333,13392906.000000,1865.100000
19.000000,222.000000,-96.628571,-7.685714,10.628571,9.571429,29.000000,7.971429,8.478857,13532163.000000,2100.000000
47.000000,222.000000,-112.041667,-10.666667,1.791667,7.708333,17.458333,16.333333,10.959583,13392906.000000,1865.100000
18.000000,223.000000,-99.450000,-8.700000,9.950000,8.900000,27.750000,8.000000,11.200000,13532163.000000,2100.000000
19.000000,223.000000,-98.555556,-7.222222,11.777778,8.555556,27.333333,8.000000,10.071111,13532163.000000,2100.000000
47.000000,223.000000,-113.476190,-11.190476,0.714286,7.761905,16.095238,16.333333,10.980476,13392906.000000,1865.100000
18.000000,224.000000,-99.347826,-9.565217,6.652174,8.434783,28.478261,7.913043,12.035217,13532163.000000,2100.000000
47.000000,224.000000,-112.136364,-11.045455,1.000000,7.363636,17.045455,16.409091,11.632273,13392906.000000,1865.100000
17.000000,225.000000,-99.000000,-10.000000,-1.000000,6.000000,30.000000,9.000000,12.710000,13532163.000000,2100.000000
18.000000,225.000000,-99.761905,-10.047619,5.285714,7.761905,28.714286,8.476190,12.562857,13532163.000000,2100.000000
47.000000,225.000000,-113.888889,-11.333333,-0.222222,7.166667,15.777778,16.444444,12.782222,13392906.000000,1865.100000
17.000000,226.000000,-99.500000,-10.045455,4.363636,7.863636,28.818182,11.090909,12.816364,13531906.000000,860.000000
47.000000,226.000000,-113.375000,-11.187500,-2.875000,7.312500,17.187500,16.437500,13.726875,13392906.000000,1865.100000
17.000000,227.000000,-100.277778,-10.666667,5.111111,8.111111,29.277778,11.888889,12.996667,13393409.500000,2100.000000
47.000000,227.000000,-115.526316,-12.315789,-1.000000,6.368421,14.842105,17.210526,14.352105,12806666.000000,1865.100000
17.000000,228.000000,-101.050000,-11.000000,3.750000,7.700000,28.650000,11.550000,12.857500,13254913.000000,860.000000
46.000000,228.000000,-110.357143,-10.285714,2.857143,8.000000,17.500000,17.428571,15.143571,12806666.000000,1865.100000
47.000000,228.000000,-112.285714,-11.000000,1.857143,7.857143,16.571429,17.285714,14.305714,12806666.000000,1865.100000
17.000000,229.000000,-100.631579,-11.421053,3.789474,8.105263,28.947368,11.210526,13.380000,13254913.000000,860.000000
46.000000,229.000000,-108.222222,-10.333333,4.722222,8.833333,19.666667,17.222222,15.038889,12806666.000000,1865.100000
17.000000,230.000000,-98.823529,-9.529412,7.705882,9.941176,28.647059,10.470588,13.312941,13254913.000000,860.000000
45.000000,230.000000,-110.000000,-13.000000,5.000000,7.000000,22.000000,17.000000,15.000000,12806666.000000,1865.100000
46.000000,230.000000,-109.250000,-11.250000,5.500000,8.583333,19.583333,17.416667,15.202500,12806666.000000,1865.100000
17.000000,231.000000,-90.809524,-8.190476,11.523810,11.571429,35.428571,10.571429,13.322857,13067528.000000,1865.100000
45.000000,231.000000,-108.000000,-9.800000,5.200000,8.800000,20.200000,17.400000,16.102000,12806666.000000,1865.100000
46.000000,231.000000,-108.250000,-10.916667,3.666667,8.166667,20.166667,17.333333,15.530833,12806666.000000,1865.100000
17.000000,232.000000,-95.437500,-10.000000,11.187500,9.937500,32.750000,11.187500,13.681250,13254913.000000,860.000000
45.000000,232.000000,-105.333333,-8.833333,6.333333,10.833333,21.333333,17.333333,15.993333,12806666.000000,1865.100000
46.000000,232.000000,-107.200000,-10.200000,4.800000,9.200000,20.400000,17.000000,15.208571,12806666.000000,1865.100000
17.000000,233.000000,-95.166667,-10.000000,11.722222,10.500000,33.500000,10.722222,13.545556,13161220.500000,2100.000000
45.000000,233.000000,-105.000000,-8.000000,8.000000,12.000000,23.000000,17.000000,16.440000,12806666.000000,1865.100000
46.000000,233.000000,-105.461538,-10.153846,4.769231,11.923077,22.000000,17.307692,15.646429,12806666.000000,1865.100000
17.000000,234.000000,-94.800000,-9.850000,12.650000,10.600000,31.950000,10.550000,13.140500,13067528.000000,1865.100000
46.000000,234.000000,-107.500000,-10.428571,2.714286,9.214286,21.928571,17.285714,15.314375,12806666.000000,1865.100000
17.000000,235.000000,-97.000000,-9.428571,10.904762,10.000000,30.142857,10.809524,11.979524,13254913.000000,860.000000
46.000000,235.000000,-109.166667,-10.166667,2.833333,7.750000,18.916667,17.166667,15.150000,12806666.000000,1865.100000
17.000000,236.000000,-100.821429,-8.428571,10.642857,9.857143,26.142857,10.785714,9.332857,13161220.500000,2100.000000
45.000000,236.000000,-109.000000,-10.000000,3.000000,6.000000,17.000000,17.000000,15.580000,12806666.000000,1865.100000
46.000000,236.000000,-109.583333,-10.416667,1.416667,7.833333,19.833333,17.333333,14.996429,12806666.000000,1865.100000
17.000000,237.000000,-101.947368,-7.802632,13.631579,8.973684,23.736842,10.855263,3.050395,13067528.000000,1865.100000
45.000000,237.000000,-110.375000,-9.875000,0.625000,7.750000,18.500000,17.000000,15.123333,12806666.000000,1865.100000
46.000000,237.000000,-110.600000,-10.600000,-4.000000,6.600000,20.000000,17.400000,14.568000,12806666.000000,1865.100000
17.000000,238.000000,-96.905882,-6.317647,17.188235,10.858824,27.964706,11.211765,2.587529,13067528.000000,1865.100000
18.000000,238.000000,-103.707317,-7.634146,10.634146,8.853659,23.097561,10.951220,9.789268,13067528.000000,1865.100000
19.000000,238.000000,-106.032258,-8.258065,9.548387,9.225806,20.483871,10.903226,12.686774,13067528.000000,1865.100000
20.000000,238.000000,-107.192308,-9.807692,6.230769,7.307692,21.038462,10.923077,13.490000,13067528.000000,1865.100000
21.000000,238.000000,-107.758621,-10.310345,3.517241,7.068966,20.793103,11.068966,13.026552,13067528.000000,1865.100000
22.000000,238.000000,-110.406250,-11.406250,2.562500,7.031250,19.343750,12.750000,13.267500,13067528.000000,1865.100000
23.000000,238.000000,-108.633333,-11.400000,3.633333,7.700000,21.166667,16.900000,13.138333,13067528.000000,1865.100000
24.000000,238.000000,-103.333333,-9.833333,4.400000,9.366667,25.133333,38.633333,12.850667,13067528.000000,1865.100000
25.000000,238.000000,-99.950000,-8.150000,3.000000,10.450000,25.850000,58.550000,13.215500,13067274.000000,1865.100000
45.000000,238.000000,-112.692308,-11.307692,-1.230769,6.769231,17.230769,17.615385,14.782000,12806666.000000,1865.100000
25.000000,239.000000,-97.666667,-6.666667,11.833333,13.000000,23.166667,70.083333,13.228333,13067274.000000,1865.100000
26.000000,239.000000,-97.285714,-6.214286,11.214286,13.142857,23.428571,70.035714,13.318571,13067274.000000,1865.100000
27.000000,239.000000,-97.700000,-6.600000,12.300000,12.600000,24.233333,70.000000,13.133333,13067274.000000,1865.100000
28.000000,239.000000,-98.750000,-6.166667,13.000000,12.583333,23.000000,69.916667,13.099167,13067274.000000,1865.100000
45.000000,239.000000,-114.133333,-12.333333,-2.866667,6.666667,16.933333,17.800000,14.554375,12806666.000000,1865.100000
28.000000,240.000000,-99.222222,-6.666667,12.388889,12.555556,23.722222,70.055556,13.230000,13067274.000000,1865.100000
29.000000,240.000000,-102.931034,-6.517241,10.172414,10.965517,21.586207,70.000000,13.415517,13067274.000000,1865.100000
30.000000,240.000000,-104.571429,-7.357143,9.035714,10.392857,20.214286,70.035714,13.886071,13067274.000000,1865.100000
31.000000,240.000000,-105.400000,-7.600000,8.100000,9.200000,19.700000,69.800000,14.538000,13067274.000000,1865.100000
45.000000,240.000000,-112.800000,-11.533333,-1.000000,6.866667,16.933333,17.800000,14.336471,12806666.000000,1865.100000
31.000000,241.000000,-103.600000,-6.400000,9.100000,11.150000,19.450000,70.100000,13.984000,13067274.000000,1865.100000
32.000000,241.000000,-103.310345,-6.758621,9.482759,11.586207,20.034483,70.000000,13.797241,13067274.000000,1865.100000
33.000000,241.000000,-105.655172,-6.758621,10.862069,12.172414,18.137931,70.034483,12.904483,13067274.000000,1865.100000
34.000000,241.000000,-108.000000,-7.000000,8.750000,10.625000,18.250000,70.125000,12.685000,13067274.000000,1865.100000
45.000000,241.000000,-110.857143,-11.071429,-1.142857,7.928571,18.214286,17.571429,13.306250,12806666.000000,1865.100000
34.000000,242.000000,-108.333333,-7.166667,10.833333,10.166667,15.833333,70.333333,12.668333,13067274.000000,1865.100000
35.000000,242.000000,-107.000000,-5.000000,11.000000,12.000000,16.000000,70.000000,12.170000,13067274.000000,1865.100000
36.000000,242.000000,-110.055556,-10.722222,-1.000000,8.055556,19.666667,32.000000,6.797778,13392904.000000,1865.100000
37.000000,242.000000,-111.666667,-12.666667,0.000000,6.666667,20.000000,22.666667,10.723333,13532675.000000,860.000000
45.000000,242.000000,-110.352941,-10.117647,-0.294118,7.294118,18.470588,18.647059,10.785263,12806666.000000,1865.100000
36.000000,243.000000,-111.166667,-10.666667,-1.000000,6.833333,19.666667,41.833333,7.391429,13299724.500000,2100.000000
37.000000,243.000000,-111.916667,-11.583333,-1.583333,7.833333,18.541667,44.958333,10.862500,13067274.000000,1865.100000
38.000000,243.000000,-114.423077,-12.346154,-1.961538,6.807692,16.538462,48.500000,12.548621,13067274.000000,1865.100000
39.000000,243.000000,-116.285714,-14.000000,-4.714286,5.476190,17.523810,43.714286,13.513636,13067274.000000,1865.100000
40.000000,243.000000,-112.250000,-14.500000,-6.500000,4.125000,24.500000,16.250000,14.551250,13898498.500000,2100.000000
41.000000,243.000000,-118.000000,-20.000000,-12.000000,1.000000,21.000000,15.000000,13.460000,14264834.000000,860.000000
44.000000,243.000000,-108.835821,-10.791045,-0.089552,7.044776,19.731343,20.671642,0.928938,13392904.000000,1865.100000
45.000000,243.000000,-109.588235,-10.882353,-0.529412,7.000000,19.588235,19.352941,7.653158,13159682.000000,860.000000
38.000000,244.000000,-109.000000,-11.000000,-6.000000,6.000000,21.000000,15.000000,12.350000,13532163.000000,2100.000000
39.000000,244.000000,-113.666667,-13.666667,-3.666667,6.000000,18.333333,32.666667,12.856667,13532163.000000,2100.000000
40.000000,244.000000,-114.444444,-14.611111,-5.666667,5.555556,20.777778,31.722222,13.390556,13532163.000000,2100.000000
41.000000,244.000000,-115.944444,-17.222222,-6.611111,3.388889,20.833333,32.555556,13.391250,13532163.000000,2100.000000
42.000000,244.000000,-112.375000,-13.062500,-3.125000,4.750000,21.125000,25.937500,12.921154,13392904.000000,1865.100000
43.000000,244.000000,-112.194444,-11.472222,-1.305556,6.972222,16.916667,18.722222,8.148261,12806666.000000,1865.100000
44.000000,244.000000,-110.172131,-11.204918,1.065574,7.319672,17.918033,18.836066,1.346400,12806666.000000,1865.100000
39.000000,246.000000,-111.000000,-13.000000,-5.000000,5.000000,23.000000,18.000000,14.150000,13169414.500000,2100.000000
45.000000,246.000000,-111.000000,-10.000000,0.000000,6.000000,16.000000,21.000000,6.640000,13392904.000000,1865.100000
46.000000,246.000000,-109.000000,-8.000000,8.000000,9.000000,14.000000,17.000000,6.400000,12806666.000000,1865.100000
45.000000,247.000000,-108.500000,-11.000000,1.500000,8.000000,15.000000,19.000000,0.000000,13099785.000000,2100.000000
31.000000,267.000000,-107.000000,-9.000000,9.000000,12.000000,21.000000,17.000000,14.250000,12806666.000000,1865.100000
